"date","station_id","test_name","unit","value"
"10/01/2012","MH24000","MAGNESIUM","mg/L",8
"10/31/2012","MH24000","MAGNESIUM","mg/L",9.9
"12/03/2012","MH24000","MAGNESIUM","mg/L",11.4
"01/14/2013","MH24000","MAGNESIUM","mg/L",11.9
"02/27/2013","MH24000","MAGNESIUM","mg/L",13
"04/01/2013","MH24000","MAGNESIUM","mg/L",13.9
"06/03/2013","MH24000","MAGNESIUM","mg/L",13.6
"08/05/2013","MH24000","MAGNESIUM","mg/L",9.2
"10/07/2013","MH24000","MAGNESIUM","mg/L",10.9
"11/05/2013","MH24000","MAGNESIUM","mg/L",11.3
"12/02/2013","MH24000","MAGNESIUM","mg/L",11.6
"02/03/2014","MH24000","MAGNESIUM","mg/L",11.8
"03/03/2014","MH24000","MAGNESIUM","mg/L",13.3
"09/02/2014","MH24000","MAGNESIUM","mg/L",7.8
"10/06/2014","MH24000","MAGNESIUM","mg/L",6.6
"11/17/2014","MH24000","MAGNESIUM","mg/L",7.2
"12/01/2014","MH24000","MAGNESIUM","mg/L",6.5
"03/02/2015","MH24000","MAGNESIUM","mg/L",6.6
"04/06/2015","MH24000","MAGNESIUM","mg/L",7.9
"10/05/2015","MH24000","MAGNESIUM","mg/L",10.3
"12/07/2015","MH24000","MAGNESIUM","mg/L",9.6
"02/01/2016","MH24000","MAGNESIUM","mg/L",7.9
"03/07/2016","MH24000","MAGNESIUM","mg/L",8.1
"04/04/2016","MH24000","MAGNESIUM","mg/L",9.1
"05/02/2016","MH24000","MAGNESIUM","mg/L",10.1
"06/06/2016","MH24000","MAGNESIUM","mg/L",7.9
"07/05/2016","MH24000","MAGNESIUM","mg/L",7.6
"09/07/2016","MH24000","MAGNESIUM","mg/L",9.5
"10/03/2016","MH24000","MAGNESIUM","mg/L",6.6
"12/05/2016","MH24000","MAGNESIUM","mg/L",8.5
"09/18/2017","MH24000","MAGNESIUM","mg/L",4.8
"10/02/2017","MH24000","MAGNESIUM","mg/L",7
"11/06/2017","MH24000","MAGNESIUM","mg/L",6.7
"12/18/2017","MH24000","MAGNESIUM","mg/L",5.6
"09/08/2020","MH24000","MAGNESIUM","mg/L",8.9
"11/02/2020","MH24000","MAGNESIUM","mg/L",7.8
"11/01/2021","MH24000","MAGNESIUM","mg/L",5.5
"12/06/2021","MH24000","MAGNESIUM","mg/L",5.9
"01/03/2022","MH24000","MAGNESIUM","mg/L",8.2
"01/17/1996","MH24000","NITRATE-N","mg/L",0.007
"02/13/1996","MH24000","NITRATE-N","mg/L",-0.004
"03/13/1996","MH24000","NITRATE-N","mg/L",0.007
"04/10/1996","MH24000","NITRATE-N","mg/L",-0.015
"05/08/1996","MH24000","NITRATE-N","mg/L",-0.015
"06/05/1996","MH24000","NITRATE-N","mg/L",-0.015
"07/02/1996","MH24000","NITRATE-N","mg/L",-0.015
"07/31/1996","MH24000","NITRATE-N","mg/L",-0.015
"08/28/1996","MH24000","NITRATE-N","mg/L",-0.015
"10/23/1996","MH24000","NITRATE-N","mg/L",-0.015
"12/18/1996","MH24000","NITRATE-N","mg/L",-0.015
"02/12/1997","MH24000","NITRATE-N","mg/L",-0.015
"03/18/1997","MH24000","NITRATE-N","mg/L",-0.015
"08/27/1997","MH24000","NITRATE-N","mg/L",-0.015
"09/24/1997","MH24000","NITRATE-N","mg/L",-0.015
"10/22/1997","MH24000","NITRATE-N","mg/L",-0.015
"11/19/1997","MH24000","NITRATE-N","mg/L",-0.015
"12/17/1997","MH24000","NITRATE-N","mg/L",-0.015
"03/11/1998","MH24000","NITRATE-N","mg/L",-0.015
"04/08/1998","MH24000","NITRATE-N","mg/L",-0.015
"05/04/1998","MH24000","NITRATE-N","mg/L",-0.015
"06/10/1998","MH24000","NITRATE-N","mg/L",-0.015
"07/09/1998","MH24000","NITRATE-N","mg/L",-0.015
"08/10/1998","MH24000","NITRATE-N","mg/L",-0.015
"10/05/1998","MH24000","NITRATE-N","mg/L",-0.015
"11/10/1998","MH24000","NITRATE-N","mg/L",-0.015
"12/09/1998","MH24000","NITRATE-N","mg/L",-0.015
"01/07/1999","MH24000","NITRATE-N","mg/L",-0.015
"02/03/1999","MH24000","NITRATE-N","mg/L",-0.004
"03/31/1999","MH24000","NITRATE-N","mg/L",-0.004
"06/23/1999","MH24000","NITRATE-N","mg/L",-0.004
"07/10/2002","MH24000","NITRATE-N","mg/L",0.011
"10/07/2004","MH24000","NITRATE-N","mg/L",-0.004
"02/03/2005","MH24000","NITRATE-N","mg/L",0.015
"03/31/2005","MH24000","NITRATE-N","mg/L",-0.004
"11/03/2005","MH24000","NITRATE-N","mg/L",0.016
"12/01/2005","MH24000","NITRATE-N","mg/L",0.109
"09/03/2008","MH24000","NITRATE-N","mg/L",-0.005
"10/01/2008","MH24000","NITRATE-N","mg/L",-0.005
"11/05/2008","MH24000","NITRATE-N","mg/L",-0.005
"12/02/2008","MH24000","NITRATE-N","mg/L",-0.005
"01/07/2009","MH24000","NITRATE-N","mg/L",-0.005
"02/02/2009","MH24000","NITRATE-N","mg/L",-0.005
"08/13/2009","MH24000","NITRATE-N","mg/L",-0.005
"09/02/2009","MH24000","NITRATE-N","mg/L",0.01
"10/05/2009","MH24000","NITRATE-N","mg/L",-0.005
"12/02/2009","MH24000","NITRATE-N","mg/L",-0.005
"01/05/2010","MH24000","NITRATE-N","mg/L",-0.005
"02/02/2010","MH24000","NITRATE-N","mg/L",-0.005
"03/04/2010","MH24000","NITRATE-N","mg/L",-0.005
"04/06/2010","MH24000","NITRATE-N","mg/L",-0.005
"05/24/2010","MH24000","NITRATE-N","mg/L",-0.005
"06/01/2010","MH24000","NITRATE-N","mg/L",-0.005
"07/06/2010","MH24000","NITRATE-N","mg/L",-0.005
"08/04/2010","MH24000","NITRATE-N","mg/L",-0.005
"09/02/2010","MH24000","NITRATE-N","mg/L",-0.005
"10/06/2010","MH24000","NITRATE-N","mg/L",-0.005
"11/15/2011","MH24000","NITRATE-N","mg/L",-0.005
"12/27/2011","MH24000","NITRATE-N","mg/L",-0.005
"01/03/2012","MH24000","NITRATE-N","mg/L",-0.005
"09/04/2012","MH24000","NITRATE-N","mg/L",-0.005
"10/01/2012","MH24000","NITRATE-N","mg/L",0.005
"10/31/2012","MH24000","NITRATE-N","mg/L",-0.005
"12/03/2012","MH24000","NITRATE-N","mg/L",-0.005
"01/14/2013","MH24000","NITRATE-N","mg/L",-0.005
"02/27/2013","MH24000","NITRATE-N","mg/L",-0.005
"04/01/2013","MH24000","NITRATE-N","mg/L",-0.005
"06/03/2013","MH24000","NITRATE-N","mg/L",-0.005
"08/05/2013","MH24000","NITRATE-N","mg/L",-0.005
"10/07/2013","MH24000","NITRATE-N","mg/L",0.005
"11/05/2013","MH24000","NITRATE-N","mg/L",-0.005
"12/02/2013","MH24000","NITRATE-N","mg/L",-0.005
"02/03/2014","MH24000","NITRATE-N","mg/L",-0.005
"03/03/2014","MH24000","NITRATE-N","mg/L",-0.005
"09/02/2014","MH24000","NITRATE-N","mg/L",-0.005
"10/06/2014","MH24000","NITRATE-N","mg/L",-0.005
"11/17/2014","MH24000","NITRATE-N","mg/L",-0.005
"12/01/2014","MH24000","NITRATE-N","mg/L",-0.005
"03/02/2015","MH24000","NITRATE-N","mg/L",-0.005
"04/06/2015","MH24000","NITRATE-N","mg/L",-0.005
"10/05/2015","MH24000","NITRATE-N","mg/L",-0.005
"12/07/2015","MH24000","NITRATE-N","mg/L",-0.005
"02/01/2016","MH24000","NITRATE-N","mg/L",-0.005
"03/07/2016","MH24000","NITRATE-N","mg/L",-0.005
"04/04/2016","MH24000","NITRATE-N","mg/L",0.008
"05/02/2016","MH24000","NITRATE-N","mg/L",0.005
"06/06/2016","MH24000","NITRATE-N","mg/L",0.007
"07/05/2016","MH24000","NITRATE-N","mg/L",-0.005
"09/07/2016","MH24000","NITRATE-N","mg/L",-0.005
"10/03/2016","MH24000","NITRATE-N","mg/L",0.009
"12/05/2016","MH24000","NITRATE-N","mg/L",0.013
"09/18/2017","MH24000","NITRATE-N","mg/L",0.015
"10/02/2017","MH24000","NITRATE-N","mg/L",-0.005
"11/06/2017","MH24000","NITRATE-N","mg/L",-0.005
"12/18/2017","MH24000","NITRATE-N","mg/L",-0.005
"01/17/1996","MH24000","NITRATE+NITRITE-N","mg/L",0.011
"02/13/1996","MH24000","NITRATE+NITRITE-N","mg/L",0.004
"03/13/1996","MH24000","NITRATE+NITRITE-N","mg/L",0.011
"04/10/1996","MH24000","NITRATE+NITRITE-N","mg/L",-0.015
"05/08/1996","MH24000","NITRATE+NITRITE-N","mg/L",-0.015
"06/05/1996","MH24000","NITRATE+NITRITE-N","mg/L",-0.015
"07/02/1996","MH24000","NITRATE+NITRITE-N","mg/L",-0.015
"07/31/1996","MH24000","NITRATE+NITRITE-N","mg/L",-0.015
"08/28/1996","MH24000","NITRATE+NITRITE-N","mg/L",-0.015
"10/23/1996","MH24000","NITRATE+NITRITE-N","mg/L",0.004
"12/18/1996","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"02/12/1997","MH24000","NITRATE+NITRITE-N","mg/L",0.01
"03/18/1997","MH24000","NITRATE+NITRITE-N","mg/L",0.004
"06/26/1997","MH24000","NITRATE+NITRITE-N","mg/L",-0.006
"08/27/1997","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"09/24/1997","MH24000","NITRATE+NITRITE-N","mg/L",0.016
"10/22/1997","MH24000","NITRATE+NITRITE-N","mg/L",0.009
"11/19/1997","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"12/17/1997","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"03/11/1998","MH24000","NITRATE+NITRITE-N","mg/L",0.007
"04/08/1998","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"05/04/1998","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"06/10/1998","MH24000","NITRATE+NITRITE-N","mg/L",0.0065
"07/09/1998","MH24000","NITRATE+NITRITE-N","mg/L",0.004
"08/10/1998","MH24000","NITRATE+NITRITE-N","mg/L",0.013
"10/05/1998","MH24000","NITRATE+NITRITE-N","mg/L",0.004
"11/10/1998","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"12/09/1998","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"01/07/1999","MH24000","NITRATE+NITRITE-N","mg/L",0.004
"02/03/1999","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"03/31/1999","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"04/26/1999","MH24000","NITRATE+NITRITE-N","mg/L",0.007
"06/23/1999","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"07/27/1999","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"10/13/1999","MH24000","NITRATE+NITRITE-N","mg/L",0.057
"11/09/1999","MH24000","NITRATE+NITRITE-N","mg/L",0.0085
"12/08/1999","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"01/10/2000","MH24000","NITRATE+NITRITE-N","mg/L",0.007
"02/07/2000","MH24000","NITRATE+NITRITE-N","mg/L",0.007
"03/06/2000","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"04/03/2000","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"05/01/2000","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"10/15/2001","MH24000","NITRATE+NITRITE-N","mg/L",0.007
"11/14/2001","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"12/10/2001","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"01/09/2002","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"02/06/2002","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"03/20/2002","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"04/03/2002","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"07/10/2002","MH24000","NITRATE+NITRITE-N","mg/L",0.016
"08/07/2002","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"09/04/2002","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"10/16/2002","MH24000","NITRATE+NITRITE-N","mg/L",0.007
"12/11/2002","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"01/15/2003","MH24000","NITRATE+NITRITE-N","mg/L",0.052
"02/27/2003","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"03/17/2003","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"04/14/2003","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"05/08/2003","MH24000","NITRATE+NITRITE-N","mg/L",0.013
"06/09/2003","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"07/10/2003","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"08/06/2003","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"09/04/2003","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"10/14/2003","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"11/05/2003","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"12/08/2003","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"01/06/2004","MH24000","NITRATE+NITRITE-N","mg/L",0.017
"02/04/2004","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"03/03/2004","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"04/07/2004","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"05/05/2004","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"09/16/2004","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"10/07/2004","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"11/03/2004","MH24000","NITRATE+NITRITE-N","mg/L",0.004
"12/08/2004","MH24000","NITRATE+NITRITE-N","mg/L",-0.004
"01/06/2005","MH24000","NITRATE+NITRITE-N","mg/L",-0.006
"02/03/2005","MH24000","NITRATE+NITRITE-N","mg/L",0.019
"03/31/2005","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"04/11/2005","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"05/09/2005","MH24000","NITRATE+NITRITE-N","mg/L",-0.006
"06/23/2005","MH24000","NITRATE+NITRITE-N","mg/L",-0.006
"07/21/2005","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"08/04/2005","MH24000","NITRATE+NITRITE-N","mg/L",-0.006
"09/28/2005","MH24000","NITRATE+NITRITE-N","mg/L",0.011
"10/06/2005","MH24000","NITRATE+NITRITE-N","mg/L",0.008
"11/03/2005","MH24000","NITRATE+NITRITE-N","mg/L",0.03
"12/01/2005","MH24000","NITRATE+NITRITE-N","mg/L",0.141
"01/05/2006","MH24000","NITRATE+NITRITE-N","mg/L",-0.006
"02/02/2006","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"03/02/2006","MH24000","NITRATE+NITRITE-N","mg/L",-0.006
"04/13/2006","MH24000","NITRATE+NITRITE-N","mg/L",-0.006
"05/03/2006","MH24000","NITRATE+NITRITE-N","mg/L",-0.006
"09/03/2008","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"10/01/2008","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"11/05/2008","MH24000","NITRATE+NITRITE-N","mg/L",0.008
"12/02/2008","MH24000","NITRATE+NITRITE-N","mg/L",0.007
"01/07/2009","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"02/02/2009","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"08/13/2009","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"09/02/2009","MH24000","NITRATE+NITRITE-N","mg/L",0.012
"10/05/2009","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"12/02/2009","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"01/05/2010","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"02/02/2010","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"03/04/2010","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"04/06/2010","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"05/24/2010","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"06/01/2010","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"07/06/2010","MH24000","NITRATE+NITRITE-N","mg/L",0.008
"08/04/2010","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"09/02/2010","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"10/06/2010","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"11/15/2011","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"12/27/2011","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"01/03/2012","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"09/04/2012","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"10/01/2012","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"10/31/2012","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"12/03/2012","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"01/14/2013","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"02/27/2013","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"04/01/2013","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"06/03/2013","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"08/05/2013","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"10/07/2013","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"11/05/2013","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"12/02/2013","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"02/03/2014","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"03/03/2014","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"09/02/2014","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"10/06/2014","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"11/17/2014","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"12/01/2014","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"03/02/2015","MH24000","NITRATE+NITRITE-N","mg/L",0.005
"04/06/2015","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"10/05/2015","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"12/07/2015","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"02/01/2016","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"03/07/2016","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"04/04/2016","MH24000","NITRATE+NITRITE-N","mg/L",0.011
"05/02/2016","MH24000","NITRATE+NITRITE-N","mg/L",0.008
"06/06/2016","MH24000","NITRATE+NITRITE-N","mg/L",0.011
"07/05/2016","MH24000","NITRATE+NITRITE-N","mg/L",0.006
"09/07/2016","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"10/03/2016","MH24000","NITRATE+NITRITE-N","mg/L",0.012
"12/05/2016","MH24000","NITRATE+NITRITE-N","mg/L",0.016
"09/18/2017","MH24000","NITRATE+NITRITE-N","mg/L",0.017
"10/02/2017","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"11/06/2017","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"12/18/2017","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"09/08/2020","MH24000","NITRATE+NITRITE-N","mg/L",0.017
"11/02/2020","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"11/01/2021","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"12/06/2021","MH24000","NITRATE+NITRITE-N","mg/L",-0.005
"01/03/2022","MH24000","NITRATE+NITRITE-N","mg/L",0.009
"01/17/1996","MH24000","NITRITE-N","mg/L",-0.004
"02/13/1996","MH24000","NITRITE-N","mg/L",-0.004
"03/13/1996","MH24000","NITRITE-N","mg/L",-0.004
"04/10/1996","MH24000","NITRITE-N","mg/L",-0.004
"05/08/1996","MH24000","NITRITE-N","mg/L",-0.004
"06/05/1996","MH24000","NITRITE-N","mg/L",-0.004
"07/02/1996","MH24000","NITRITE-N","mg/L",0.005
"07/31/1996","MH24000","NITRITE-N","mg/L",-0.004
"08/28/1996","MH24000","NITRITE-N","mg/L",-0.004
"10/23/1996","MH24000","NITRITE-N","mg/L",-0.004
"12/18/1996","MH24000","NITRITE-N","mg/L",0.008
"02/12/1997","MH24000","NITRITE-N","mg/L",0.005
"03/18/1997","MH24000","NITRITE-N","mg/L",-0.004
"06/26/1997","MH24000","NITRITE-N","mg/L",0.006
"08/27/1997","MH24000","NITRITE-N","mg/L",0.005
"09/24/1997","MH24000","NITRITE-N","mg/L",0.006
"10/22/1997","MH24000","NITRITE-N","mg/L",-0.004
"11/19/1997","MH24000","NITRITE-N","mg/L",-0.004
"12/17/1997","MH24000","NITRITE-N","mg/L",-0.004
"03/11/1998","MH24000","NITRITE-N","mg/L",-0.004
"04/08/1998","MH24000","NITRITE-N","mg/L",-0.004
"05/04/1998","MH24000","NITRITE-N","mg/L",-0.004
"06/10/1998","MH24000","NITRITE-N","mg/L",-0.004
"07/09/1998","MH24000","NITRITE-N","mg/L",-0.004
"08/10/1998","MH24000","NITRITE-N","mg/L",-0.004
"10/05/1998","MH24000","NITRITE-N","mg/L",-0.004
"11/10/1998","MH24000","NITRITE-N","mg/L",-0.004
"12/09/1998","MH24000","NITRITE-N","mg/L",-0.004
"01/07/1999","MH24000","NITRITE-N","mg/L",-0.004
"02/03/1999","MH24000","NITRITE-N","mg/L",-0.004
"03/31/1999","MH24000","NITRITE-N","mg/L",-0.004
"04/26/1999","MH24000","NITRITE-N","mg/L",-0.004
"06/23/1999","MH24000","NITRITE-N","mg/L",0.004
"07/27/1999","MH24000","NITRITE-N","mg/L",-0.004
"10/13/1999","MH24000","NITRITE-N","mg/L",-0.004
"11/09/1999","MH24000","NITRITE-N","mg/L",-0.004
"12/08/1999","MH24000","NITRITE-N","mg/L",-0.004
"01/10/2000","MH24000","NITRITE-N","mg/L",-0.004
"02/07/2000","MH24000","NITRITE-N","mg/L",-0.004
"03/06/2000","MH24000","NITRITE-N","mg/L",-0.004
"04/03/2000","MH24000","NITRITE-N","mg/L",-0.004
"05/01/2000","MH24000","NITRITE-N","mg/L",-0.004
"10/15/2001","MH24000","NITRITE-N","mg/L",-0.004
"11/14/2001","MH24000","NITRITE-N","mg/L",-0.004
"12/10/2001","MH24000","NITRITE-N","mg/L",-0.004
"01/09/2002","MH24000","NITRITE-N","mg/L",-0.004
"02/06/2002","MH24000","NITRITE-N","mg/L",-0.004
"03/20/2002","MH24000","NITRITE-N","mg/L",-0.004
"04/03/2002","MH24000","NITRITE-N","mg/L",0.004
"07/10/2002","MH24000","NITRITE-N","mg/L",0.005
"08/07/2002","MH24000","NITRITE-N","mg/L",-0.004
"09/04/2002","MH24000","NITRITE-N","mg/L",-0.004
"10/16/2002","MH24000","NITRITE-N","mg/L",-0.004
"12/11/2002","MH24000","NITRITE-N","mg/L",-0.004
"01/15/2003","MH24000","NITRITE-N","mg/L",-0.004
"02/27/2003","MH24000","NITRITE-N","mg/L",-0.004
"03/17/2003","MH24000","NITRITE-N","mg/L",0.004
"04/14/2003","MH24000","NITRITE-N","mg/L",-0.004
"05/08/2003","MH24000","NITRITE-N","mg/L",-0.004
"06/09/2003","MH24000","NITRITE-N","mg/L",-0.004
"07/10/2003","MH24000","NITRITE-N","mg/L",-0.004
"08/06/2003","MH24000","NITRITE-N","mg/L",-0.004
"09/04/2003","MH24000","NITRITE-N","mg/L",-0.004
"10/14/2003","MH24000","NITRITE-N","mg/L",-0.004
"11/05/2003","MH24000","NITRITE-N","mg/L",-0.004
"12/08/2003","MH24000","NITRITE-N","mg/L",-0.004
"01/06/2004","MH24000","NITRITE-N","mg/L",-0.004
"02/04/2004","MH24000","NITRITE-N","mg/L",-0.004
"03/03/2004","MH24000","NITRITE-N","mg/L",-0.004
"04/07/2004","MH24000","NITRITE-N","mg/L",0.006
"05/05/2004","MH24000","NITRITE-N","mg/L",-0.004
"09/16/2004","MH24000","NITRITE-N","mg/L",-0.004
"10/07/2004","MH24000","NITRITE-N","mg/L",0.004
"11/03/2004","MH24000","NITRITE-N","mg/L",-0.004
"12/08/2004","MH24000","NITRITE-N","mg/L",-0.004
"01/06/2005","MH24000","NITRITE-N","mg/L",-0.004
"02/03/2005","MH24000","NITRITE-N","mg/L",0.004
"03/31/2005","MH24000","NITRITE-N","mg/L",0.004
"04/11/2005","MH24000","NITRITE-N","mg/L",-0.004
"05/09/2005","MH24000","NITRITE-N","mg/L",-0.004
"06/23/2005","MH24000","NITRITE-N","mg/L",-0.004
"07/21/2005","MH24000","NITRITE-N","mg/L",-0.004
"08/04/2005","MH24000","NITRITE-N","mg/L",-0.004
"09/28/2005","MH24000","NITRITE-N","mg/L",-0.004
"10/06/2005","MH24000","NITRITE-N","mg/L",-0.004
"11/03/2005","MH24000","NITRITE-N","mg/L",0.014
"12/01/2005","MH24000","NITRITE-N","mg/L",0.032
"01/05/2006","MH24000","NITRITE-N","mg/L",-0.004
"02/02/2006","MH24000","NITRITE-N","mg/L",-0.004
"03/02/2006","MH24000","NITRITE-N","mg/L",-0.004
"04/13/2006","MH24000","NITRITE-N","mg/L",-0.004
"05/03/2006","MH24000","NITRITE-N","mg/L",-0.004
"09/03/2008","MH24000","NITRITE-N","mg/L",0.003
"10/01/2008","MH24000","NITRITE-N","mg/L",0.005
"11/05/2008","MH24000","NITRITE-N","mg/L",0.004
"12/02/2008","MH24000","NITRITE-N","mg/L",0.003
"01/07/2009","MH24000","NITRITE-N","mg/L",0.003
"02/02/2009","MH24000","NITRITE-N","mg/L",0.002
"08/13/2009","MH24000","NITRITE-N","mg/L",0.002
"09/02/2009","MH24000","NITRITE-N","mg/L",0.002
"10/05/2009","MH24000","NITRITE-N","mg/L",0.002
"12/02/2009","MH24000","NITRITE-N","mg/L",0.002
"01/05/2010","MH24000","NITRITE-N","mg/L",0.002
"02/02/2010","MH24000","NITRITE-N","mg/L",-0.002
"03/04/2010","MH24000","NITRITE-N","mg/L",0.002
"04/06/2010","MH24000","NITRITE-N","mg/L",0.002
"05/24/2010","MH24000","NITRITE-N","mg/L",0.004
"06/01/2010","MH24000","NITRITE-N","mg/L",0.005
"07/06/2010","MH24000","NITRITE-N","mg/L",0.004
"08/04/2010","MH24000","NITRITE-N","mg/L",0.003
"09/02/2010","MH24000","NITRITE-N","mg/L",0.002
"10/06/2010","MH24000","NITRITE-N","mg/L",0.003
"11/15/2011","MH24000","NITRITE-N","mg/L",0.005
"12/27/2011","MH24000","NITRITE-N","mg/L",0.004
"01/03/2012","MH24000","NITRITE-N","mg/L",0.003
"09/04/2012","MH24000","NITRITE-N","mg/L",0.006
"10/01/2012","MH24000","NITRITE-N","mg/L",-0.002
"10/31/2012","MH24000","NITRITE-N","mg/L",0.002
"12/03/2012","MH24000","NITRITE-N","mg/L",0.003
"01/14/2013","MH24000","NITRITE-N","mg/L",0.002
"02/27/2013","MH24000","NITRITE-N","mg/L",0.002
"04/01/2013","MH24000","NITRITE-N","mg/L",0.002
"06/03/2013","MH24000","NITRITE-N","mg/L",0.003
"08/05/2013","MH24000","NITRITE-N","mg/L",0.002
"10/07/2013","MH24000","NITRITE-N","mg/L",-0.002
"11/05/2013","MH24000","NITRITE-N","mg/L",0.002
"12/02/2013","MH24000","NITRITE-N","mg/L",-0.002
"02/03/2014","MH24000","NITRITE-N","mg/L",0.002
"03/03/2014","MH24000","NITRITE-N","mg/L",-0.002
"09/02/2014","MH24000","NITRITE-N","mg/L",0.004
"10/06/2014","MH24000","NITRITE-N","mg/L",0.003
"11/17/2014","MH24000","NITRITE-N","mg/L",0.003
"12/01/2014","MH24000","NITRITE-N","mg/L",0.003
"03/02/2015","MH24000","NITRITE-N","mg/L",0.002
"04/06/2015","MH24000","NITRITE-N","mg/L",0.003
"10/05/2015","MH24000","NITRITE-N","mg/L",0.004
