"date","station_id","test_name","unit","value"
"10/15/2008","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.335
"10/22/2008","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.71
"10/23/2008","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.785
"10/29/2008","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.69
"11/05/2008","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.67
"11/06/2008","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.74
"11/13/2008","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.74
"11/19/2008","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.73
"12/16/2008","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.475
"12/17/2008","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.35
"01/21/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.26
"02/18/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.22
"03/25/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",0.67
"04/22/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.51
"05/20/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.44
"05/28/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.63
"06/04/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.865
"06/11/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.325
"06/17/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",3.28
"06/18/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.15
"06/25/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.44
"06/30/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.28
"07/09/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.905
"07/15/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.74
"07/22/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.87
"07/30/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.09
"08/26/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.9
"09/03/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.17
"09/10/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.305
"09/23/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.25
"10/08/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.76
"10/28/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.39
"11/18/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.55
"12/23/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.49
"12/24/2009","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.495
"01/27/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.28
"02/24/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.33
"02/25/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.4
"03/17/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.94
"03/18/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.915
"03/25/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.79
"04/01/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.365
"04/08/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.895
"04/15/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2
"04/21/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.92
"04/22/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.92
"05/26/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.69
"06/03/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.735
"06/09/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.75
"06/17/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.72
"06/24/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.735
"06/30/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.8
"07/08/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.33
"07/14/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.04
"07/15/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.305
"07/22/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.2
"07/28/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.28
"07/29/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.19
"08/04/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.95
"08/05/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.85
"08/12/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.725
"08/18/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.6
"08/19/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.65
"08/25/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.73
"09/02/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.94
"09/09/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.865
"09/14/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.98
"09/29/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.78
"09/30/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.78
"10/27/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.32
"11/17/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.22
"12/13/2010","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.15
"01/20/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.48
"02/17/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.53
"03/16/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.2
"04/20/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.77
"05/18/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.7
"06/22/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.54
"07/20/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.14
"07/21/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.84
"07/28/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.775
"08/11/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.8
"08/18/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.005
"08/24/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",3.97
"08/25/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.41
"09/07/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.88
"09/08/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.86
"09/15/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.02
"09/21/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2
"09/29/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.98
"10/13/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",3.47
"10/19/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.83
"10/20/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.95
"10/27/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.91
"11/02/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.51
"11/03/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.135
"11/09/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.335
"11/16/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.42
"11/17/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.48
"11/23/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.57
"12/08/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.835
"12/14/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.38
"12/21/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.35
"12/22/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.17
"12/29/2011","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.24
"01/05/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.31
"01/18/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.19
"02/02/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.36
"02/22/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.25
"03/21/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.15
"04/18/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.23
"05/10/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.3
"05/16/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.28
"06/20/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.65
"06/27/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.1
"07/05/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.12
"07/11/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.85
"07/12/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.975
"07/19/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.98
"07/26/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.605
"08/02/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.37
"08/08/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.09
"08/09/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.88
"08/16/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.29
"08/22/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.115
"08/30/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",3.225
"09/05/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.87
"09/06/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.73
"09/13/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.74
"09/20/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.99
"09/26/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.13
"10/03/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.19
"10/04/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.045
"10/11/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.985
"10/18/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.89
"10/25/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.91
"11/01/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.81
"11/08/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.78
"11/14/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.59
"12/05/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.4
"12/13/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.64
"12/19/2012","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.605
"01/09/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.43
"02/06/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.24
"03/06/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.39
"04/03/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.07
"05/08/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.48
"06/05/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.5
"06/19/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.69
"07/10/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.09
"08/07/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.26
"09/04/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.98
"09/18/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.84
"10/07/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.2
"11/04/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.76
"12/02/2013","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.15
"01/06/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",0.99
"02/03/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.29
"03/03/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.28
"04/07/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.2
"05/05/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.22
"06/09/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.43
"07/07/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.16
"08/18/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.35
"09/08/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.69
"10/06/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.2
"11/03/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.78
"12/01/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.58
"12/15/2014","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.29
"01/05/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.15
"02/02/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.2
"03/02/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.52
"04/06/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.27
"05/04/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.7
"06/01/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.61
"07/06/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.36
"08/03/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.05
"08/31/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.78
"09/28/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.93
"10/26/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.08
"11/23/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.83
"12/07/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.93
"12/21/2015","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.13
"01/04/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.72
"01/20/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.07
"02/01/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.02
"02/15/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.14
"02/29/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.9
"03/14/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.94
"03/28/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.66
"04/11/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.62
"05/09/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.08
"05/23/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.4
"06/06/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.51
"07/06/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.48
"08/01/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.9
"08/29/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.89
"09/26/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.08
"10/24/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",2.05
"11/21/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.37
"12/19/2016","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.09
"01/17/2017","S72","KJELDAHL NITROGEN, TOTAL","mg/L",0.95
"02/13/2017","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.02
"03/13/2017","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.24
"04/10/2017","S72","KJELDAHL NITROGEN, TOTAL","mg/L",1.12
"12/11/1973","S72","LEAD, DISSOLVED","ug/L",-20
"10/17/1977","S72","LEAD, DISSOLVED","ug/L",-1
"07/17/1978","S72","LEAD, DISSOLVED","ug/L",-1
"05/14/1979","S72","LEAD, DISSOLVED","ug/L",19
"06/11/1979","S72","LEAD, DISSOLVED","ug/L",5
"07/09/1979","S72","LEAD, DISSOLVED","ug/L",6
"08/06/1979","S72","LEAD, DISSOLVED","ug/L",-1
"09/05/1979","S72","LEAD, DISSOLVED","ug/L",1
"02/20/1980","S72","LEAD, DISSOLVED","ug/L",3
"08/20/1980","S72","LEAD, DISSOLVED","ug/L",2
"02/11/1981","S72","LEAD, DISSOLVED","ug/L",-0.4
"07/28/1981","S72","LEAD, DISSOLVED","ug/L",0.544
"05/13/1980","S72","LEAD, TOTAL","ug/L",3
"06/09/1980","S72","LEAD, TOTAL","ug/L",-1
"07/08/1980","S72","LEAD, TOTAL","ug/L",5
"08/04/1980","S72","LEAD, TOTAL","ug/L",-1
"09/03/1980","S72","LEAD, TOTAL","ug/L",1
"02/28/1984","S72","LEAD, TOTAL","ug/L",-0.597
"02/26/1985","S72","LEAD, TOTAL","ug/L",-0.8
"09/24/1985","S72","LEAD, TOTAL","ug/L",2.1
"02/12/1986","S72","LEAD, TOTAL","ug/L",0.91
"09/23/1986","S72","LEAD, TOTAL","ug/L",-0.2
"02/18/1987","S72","LEAD, TOTAL","ug/L",-0.5
"08/18/1987","S72","LEAD, TOTAL","ug/L",-0.4
"02/16/1988","S72","LEAD, TOTAL","ug/L",-0.2
"11/22/1988","S72","LEAD, TOTAL","ug/L",-0.5
"02/28/1989","S72","LEAD, TOTAL","ug/L",-0.5
"05/24/1989","S72","LEAD, TOTAL","ug/L",5.48
"08/30/1989","S72","LEAD, TOTAL","ug/L",-0.5
"11/20/1989","S72","LEAD, TOTAL","ug/L",-0.5
"03/01/1990","S72","LEAD, TOTAL","ug/L",-0.5
"05/23/1990","S72","LEAD, TOTAL","ug/L",-0.5
"08/29/1990","S72","LEAD, TOTAL","ug/L",-0.5
"11/19/1990","S72","LEAD, TOTAL","ug/L",-0.5
"02/27/1991","S72","LEAD, TOTAL","ug/L",-0.5
"05/22/1991","S72","LEAD, TOTAL","ug/L",0.66
"08/29/1991","S72","LEAD, TOTAL","ug/L",-0.5
"11/18/1991","S72","LEAD, TOTAL","ug/L",1.03
"02/26/1992","S72","LEAD, TOTAL","ug/L",0.98
"05/19/1992","S72","LEAD, TOTAL","ug/L",0.74
"08/26/1992","S72","LEAD, TOTAL","ug/L",8.05
"11/17/1992","S72","LEAD, TOTAL","ug/L",-0.5
"02/23/1993","S72","LEAD, TOTAL","ug/L",-0.5
"05/20/1993","S72","LEAD, TOTAL","ug/L",-0.5
"08/24/1993","S72","LEAD, TOTAL","ug/L",-0.5
"11/15/1993","S72","LEAD, TOTAL","ug/L",-0.5
"02/14/1994","S72","LEAD, TOTAL","ug/L",-0.5
"05/17/1994","S72","LEAD, TOTAL","ug/L",-0.5
"08/16/1994","S72","LEAD, TOTAL","ug/L",-0.5
"11/07/1994","S72","LEAD, TOTAL","ug/L",-0.5
"02/27/1995","S72","LEAD, TOTAL","ug/L",-0.5
"05/22/1995","S72","LEAD, TOTAL","ug/L",-0.5
"08/14/1995","S72","LEAD, TOTAL","ug/L",-0.5
"11/06/1995","S72","LEAD, TOTAL","ug/L",-0.8
"02/26/1996","S72","LEAD, TOTAL","ug/L",-0.8
"05/20/1996","S72","LEAD, TOTAL","ug/L",-0.8
"08/13/1996","S72","LEAD, TOTAL","ug/L",-0.8
"11/04/1996","S72","LEAD, TOTAL","ug/L",-0.8
"02/24/1997","S72","LEAD, TOTAL","ug/L",-0.8
"05/19/1997","S72","LEAD, TOTAL","ug/L",-0.8
"08/28/1997","S72","LEAD, TOTAL","ug/L",1.89
"11/17/1997","S72","LEAD, TOTAL","ug/L",-0.8
"02/17/1998","S72","LEAD, TOTAL","ug/L",-0.8
"05/18/1998","S72","LEAD, TOTAL","ug/L",-0.8
"08/24/1998","S72","LEAD, TOTAL","ug/L",-0.8
"01/25/1999","S72","LEAD, TOTAL","ug/L",-0.8
"04/19/1999","S72","LEAD, TOTAL","ug/L",0.946
"07/26/1999","S72","LEAD, TOTAL","ug/L",-0.8
"10/18/1999","S72","LEAD, TOTAL","ug/L",-0.8
"01/24/2000","S72","LEAD, TOTAL","ug/L",-0.8
"04/17/2000","S72","LEAD, TOTAL","ug/L",-0.8
"07/24/2000","S72","LEAD, TOTAL","ug/L",-0.8
"10/16/2000","S72","LEAD, TOTAL","ug/L",-0.8
"04/09/1973","S72","MAGNESIUM","mg/L",22.4
"04/16/1973","S72","MAGNESIUM","mg/L",7.1
"04/23/1973","S72","MAGNESIUM","mg/L",7.5
"04/30/1973","S72","MAGNESIUM","mg/L",5.2
"05/07/1973","S72","MAGNESIUM","mg/L",5.2
"05/14/1973","S72","MAGNESIUM","mg/L",4.3
"05/21/1973","S72","MAGNESIUM","mg/L",5.3
"05/29/1973","S72","MAGNESIUM","mg/L",5.6
"06/04/1973","S72","MAGNESIUM","mg/L",4.4
"06/11/1973","S72","MAGNESIUM","mg/L",5.8
"06/18/1973","S72","MAGNESIUM","mg/L",5.9
"06/25/1973","S72","MAGNESIUM","mg/L",4.9
"07/02/1973","S72","MAGNESIUM","mg/L",4.9
"07/09/1973","S72","MAGNESIUM","mg/L",4.9
"07/16/1973","S72","MAGNESIUM","mg/L",4.1
"07/23/1973","S72","MAGNESIUM","mg/L",6.2
"07/30/1973","S72","MAGNESIUM","mg/L",6.1
"08/06/1973","S72","MAGNESIUM","mg/L",6.6
"08/13/1973","S72","MAGNESIUM","mg/L",5.9
"08/20/1973","S72","MAGNESIUM","mg/L",5.8
"08/27/1973","S72","MAGNESIUM","mg/L",6.5
"09/04/1973","S72","MAGNESIUM","mg/L",6.6
"09/10/1973","S72","MAGNESIUM","mg/L",7
"09/17/1973","S72","MAGNESIUM","mg/L",8.4
"09/24/1973","S72","MAGNESIUM","mg/L",7.7
"10/01/1973","S72","MAGNESIUM","mg/L",5.9
"10/08/1973","S72","MAGNESIUM","mg/L",6.5
"10/15/1973","S72","MAGNESIUM","mg/L",3.6
"10/23/1973","S72","MAGNESIUM","mg/L",5
"10/29/1973","S72","MAGNESIUM","mg/L",7.4
"11/13/1973","S72","MAGNESIUM","mg/L",7.3
"11/26/1973","S72","MAGNESIUM","mg/L",6.2
"12/11/1973","S72","MAGNESIUM","mg/L",8.1
"12/17/1973","S72","MAGNESIUM","mg/L",5
"01/29/1974","S72","MAGNESIUM","mg/L",8
"02/27/1974","S72","MAGNESIUM","mg/L",6.4
"03/21/1974","S72","MAGNESIUM","mg/L",2.22
"05/13/1974","S72","MAGNESIUM","mg/L",5
"05/28/1974","S72","MAGNESIUM","mg/L",6
"06/10/1974","S72","MAGNESIUM","mg/L",7.2
"06/24/1974","S72","MAGNESIUM","mg/L",6.8
"07/22/1974","S72","MAGNESIUM","mg/L",6.1
"08/05/1974","S72","MAGNESIUM","mg/L",6.6
"08/19/1974","S72","MAGNESIUM","mg/L",6.4
"09/03/1974","S72","MAGNESIUM","mg/L",5.6
"09/16/1974","S72","MAGNESIUM","mg/L",2.1
"09/30/1974","S72","MAGNESIUM","mg/L",3.8
"10/14/1974","S72","MAGNESIUM","mg/L",1.8
"10/28/1974","S72","MAGNESIUM","mg/L",6.9
"11/12/1974","S72","MAGNESIUM","mg/L",4
"11/25/1974","S72","MAGNESIUM","mg/L",5
"12/09/1974","S72","MAGNESIUM","mg/L",6.9
"12/23/1974","S72","MAGNESIUM","mg/L",5.5
"01/06/1975","S72","MAGNESIUM","mg/L",3
"01/21/1975","S72","MAGNESIUM","mg/L",9.8
"02/03/1975","S72","MAGNESIUM","mg/L",10.3
"02/17/1975","S72","MAGNESIUM","mg/L",5.1
"03/03/1975","S72","MAGNESIUM","mg/L",14
"03/17/1975","S72","MAGNESIUM","mg/L",13.9
"03/31/1975","S72","MAGNESIUM","mg/L",13.5
"04/14/1975","S72","MAGNESIUM","mg/L",8.4
"04/29/1975","S72","MAGNESIUM","mg/L",15.8
"05/12/1975","S72","MAGNESIUM","mg/L",15.4
"05/27/1975","S72","MAGNESIUM","mg/L",13
"06/09/1975","S72","MAGNESIUM","mg/L",6.8
"06/16/1975","S72","MAGNESIUM","mg/L",6.6
"06/24/1975","S72","MAGNESIUM","mg/L",6
"06/30/1975","S72","MAGNESIUM","mg/L",4.8
"07/07/1975","S72","MAGNESIUM","mg/L",4.7
"07/15/1975","S72","MAGNESIUM","mg/L",5.56
"07/22/1975","S72","MAGNESIUM","mg/L",5.86
"07/28/1975","S72","MAGNESIUM","mg/L",5.21
"08/04/1975","S72","MAGNESIUM","mg/L",7.64
"08/11/1975","S72","MAGNESIUM","mg/L",6.88
"08/18/1975","S72","MAGNESIUM","mg/L",10.33
"08/25/1975","S72","MAGNESIUM","mg/L",6.61
"09/02/1975","S72","MAGNESIUM","mg/L",6.55
"09/09/1975","S72","MAGNESIUM","mg/L",5.45
"09/15/1975","S72","MAGNESIUM","mg/L",7.23
"09/25/1975","S72","MAGNESIUM","mg/L",6.47
"09/29/1975","S72","MAGNESIUM","mg/L",7.64
"10/06/1975","S72","MAGNESIUM","mg/L",5.41
"10/13/1975","S72","MAGNESIUM","mg/L",5.8
"10/21/1975","S72","MAGNESIUM","mg/L",4.85
"10/27/1975","S72","MAGNESIUM","mg/L",4.63
"11/04/1975","S72","MAGNESIUM","mg/L",5.24
"11/17/1975","S72","MAGNESIUM","mg/L",5.16
"12/01/1975","S72","MAGNESIUM","mg/L",8.04
"12/15/1975","S72","MAGNESIUM","mg/L",8.85
"12/29/1975","S72","MAGNESIUM","mg/L",9.9
"01/12/1976","S72","MAGNESIUM","mg/L",10.24
"01/28/1976","S72","MAGNESIUM","mg/L",13.11
"02/09/1976","S72","MAGNESIUM","mg/L",13.83
"02/20/1976","S72","MAGNESIUM","mg/L",14.67
"03/08/1976","S72","MAGNESIUM","mg/L",17.85
"03/23/1976","S72","MAGNESIUM","mg/L",16.55
"04/05/1976","S72","MAGNESIUM","mg/L",17.92
"04/19/1976","S72","MAGNESIUM","mg/L",16.84
"05/03/1976","S72","MAGNESIUM","mg/L",20.19
"05/17/1976","S72","MAGNESIUM","mg/L",19.07
"06/01/1976","S72","MAGNESIUM","mg/L",5.16
"06/14/1976","S72","MAGNESIUM","mg/L",7.6
"06/28/1976","S72","MAGNESIUM","mg/L",6.96
"07/12/1976","S72","MAGNESIUM","mg/L",7.74
"07/26/1976","S72","MAGNESIUM","mg/L",7.89
"08/09/1976","S72","MAGNESIUM","mg/L",11.71
"08/23/1976","S72","MAGNESIUM","mg/L",5.91
"09/07/1976","S72","MAGNESIUM","mg/L",5.05
"09/20/1976","S72","MAGNESIUM","mg/L",5.72
"10/04/1976","S72","MAGNESIUM","mg/L",8.08
"10/18/1976","S72","MAGNESIUM","mg/L",9.72
"11/01/1976","S72","MAGNESIUM","mg/L",7.43
"11/15/1976","S72","MAGNESIUM","mg/L",6.54
"11/29/1976","S72","MAGNESIUM","mg/L",6.83
"12/27/1976","S72","MAGNESIUM","mg/L",6.19
"01/10/1977","S72","MAGNESIUM","mg/L",5.93
"01/24/1977","S72","MAGNESIUM","mg/L",5.47
"02/07/1977","S72","MAGNESIUM","mg/L",6.01
"02/23/1977","S72","MAGNESIUM","mg/L",7.09
"03/07/1977","S72","MAGNESIUM","mg/L",7.01
